4.842578E+0	4.456491E-1	2.583545E+0	4.660183E-1	-3.907885E+0	-4.984001E-2	1.081131E-1
4.843750E+0	4.461067E-1	-7.734967E-1	4.658370E-1	-7.159736E+0	-4.829703E-2	1.065192E-1
4.844922E+0	4.466791E-1	-4.121179E+0	4.657516E-1	-1.041143E+1	-4.672379E-2	1.050785E-1
4.846094E+0	4.473746E-1	-7.469028E+0	4.657974E-1	-1.366208E+1	-4.515623E-2	1.036121E-1
4.847266E+0	4.481778E-1	-1.081584E+1	4.659601E-1	-1.691384E+1	-4.360512E-2	1.021754E-1
4.848438E+0	4.490766E-1	-1.416521E+1	4.662238E-1	-2.016889E+1	-4.206200E-2	1.007455E-1
4.849609E+0	4.500508E-1	-1.752042E+1	4.666206E-1	-2.342807E+1	-4.063254E-2	9.927044E-2
4.850781E+0	4.510986E-1	-2.087858E+1	4.671165E-1	-2.669199E+1	-3.925763E-2	9.781584E-2
4.851953E+0	4.521786E-1	-2.424180E+1	4.677300E-1	-2.996371E+1	-3.806549E-2	9.638535E-2
4.853125E+0	4.533439E-1	-2.761103E+1	4.684428E-1	-3.324407E+1	-3.690550E-2	9.499299E-2
4.854297E+0	4.545375E-1	-3.098845E+1	4.692584E-1	-3.653323E+1	-3.590279E-2	9.359254E-2
4.855469E+0	4.557939E-1	-3.436969E+1	4.701398E-1	-3.983395E+1	-3.491966E-2	9.231912E-2
4.856641E+0	4.571213E-1	-3.776096E+1	4.711289E-1	-4.314505E+1	-3.401276E-2	9.104205E-2
4.857813E+0	4.584912E-1	-4.115719E+1	4.721792E-1	-4.646939E+1	-3.315948E-2	8.989873E-2
4.858984E+0	4.598961E-1	-4.456301E+1	4.732645E-1	-4.980683E+1	-3.231419E-2	8.881258E-2
4.860156E+0	4.613639E-1	-4.797935E+1	4.744233E-1	-5.315801E+1	-3.149645E-2	8.777703E-2
4.861328E+0	4.628651E-1	-5.140517E+1	4.756601E-1	-5.652390E+1	-3.078023E-2	8.681993E-2
4.862500E+0	4.643990E-1	-5.484519E+1	4.768850E-1	-5.990418E+1	-2.997598E-2	8.587255E-2
4.863672E+0	4.659231E-1	-5.829771E+1	4.781306E-1	-6.330243E+1	-2.924687E-2	8.501048E-2
4.864844E+0	4.674846E-1	-6.176553E+1	4.793953E-1	-6.671371E+1	-2.847955E-2	8.411170E-2
4.866016E+0	4.690461E-1	-6.524247E+1	4.806615E-1	-7.014276E+1	-2.773226E-2	8.335771E-2
4.867187E+0	4.705703E-1	-6.873712E+1	4.818801E-1	-7.358483E+1	-2.696336E-2	8.252418E-2
4.868359E+0	4.720819E-1	-7.224631E+1	4.830867E-1	-7.704135E+1	-2.620035E-2	8.168735E-2
4.869531E+0	4.735417E-1	-7.576954E+1	4.842324E-1	-8.051179E+1	-2.542535E-2	8.084818E-2
4.870703E+0	4.749351E-1	-7.930910E+1	4.853246E-1	-8.400006E+1	-2.468531E-2	8.003054E-2
4.871875E+0	4.762586E-1	-8.286076E+1	4.863559E-1	-8.749936E+1	-2.396851E-2	7.919147E-2
4.873047E+0	4.774971E-1	-8.642376E+1	4.872915E-1	-9.101137E+1	-2.323908E-2	7.837573E-2
4.874219E+0	4.786329E-1	-8.999869E+1	4.881398E-1	-9.453447E+1	-2.254663E-2	7.754146E-2
4.875391E+0	4.796289E-1	-9.358111E+1	4.889026E-1	-9.806676E+1	-2.197335E-2	7.672590E-2
4.876563E+0	4.805247E-1	-9.717083E+1	4.895271E-1	-1.016069E+2	-2.133064E-2	7.592429E-2
4.877734E+0	4.813291E-1	-1.007672E+2	4.900597E-1	-1.051558E+2	-2.069515E-2	7.515740E-2
